"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"177","2018-07-02 12:56:41","1009.6","23.64","8.59","101.9","7.32","179.2","82.7","84.8","0","12091","0.997","0","3.09","4.4","35.2","183"
"178","2018-07-02 12:56:51","1009.6","23.36","8.57","101.1","7.34","177.8","82.2","84.7","0","12159","0.997","0","3.43","4.884","35.2","183"
"179","2018-07-02 12:57:01","1009.7","23.25","8.6","101.2","7.34","177.1","82","84.8","0","12189","0.997","0","3.49","4.958","35.3","183"
"180","2018-07-02 12:57:11","1009.7","23.12","8.61","101.2","7.34","176.3","81.8","84.7","0","12219","0.998","0","3.68","5.239","35.3","183"
"181","2018-07-02 12:57:21","1009.7","23.03","8.63","101.2","7.32","176.3","81.7","84.8","0","12244","0.998","0","3.64","5.17","35.4","183"
"182","2018-07-02 12:57:31","1009.7","23.01","8.63","101.1","7.36","174.3","81.5","84.7","0","12267","0.998","0","3.67","5.219","35.4","183"
"183","2018-07-02 12:57:41","1009.7","23.01","8.66","101.3","7.35","174","81.5","84.8","0","12265","0.998","0","3.88","5.524","35.4","183"
"184","2018-07-02 12:57:51","1009.7","22.97","8.65","101.2","7.37","172.7","81.5","84.8","0","12264","0.998","0","3.75","5.328","35.4","183"
"185","2018-07-02 12:58:01","1009.7","22.94","8.65","101.1","7.34","173.4","81.5","84.8","0","12274","0.998","0","3.94","5.604","35.4","183"
"186","2018-07-02 12:58:11","1009.7","22.82","8.66","101","7.33","172.6","81.4","84.9","0","12281","0.998","0","3.94","5.605","35.4","183"
"187","2018-07-02 12:58:21","1009.7","22.8","8.7","101.5","7.36","172.5","81.3","84.9","0","12294","0.998","0","4","5.69","35.4","183"
"188","2018-07-02 12:58:31","1009.7","22.72","8.71","101.5","7.37","170.4","81.2","84.8","0","12309","0.998","0","4.13","5.878","35.4","183"
"189","2018-07-02 12:58:41","1009.7","22.71","8.71","101.4","7.38","175.6","81.2","84.8","0","12320","0.998","0","4.06","5.771","35.3","183"
"190","2018-07-02 12:58:51","1009.7","22.58","8.72","101.3","7.35","170.7","80.9","84.8","0","12354","0.998","0","4.35","6.182","35.3","183"
"191","2018-07-02 12:59:01","1009.7","22.53","8.72","101.2","7.35","170","80.9","84.9","0","12361","0.998","0","4.52","6.435","35.2","183"
"192","2018-07-02 12:59:11","1009.6","22.51","8.73","101.3","7.37","169","80.8","84.8","0","12372","0.998","0","4.49","6.383","35.2","183"
"193","2018-07-02 12:59:21","1009.7","22.26","8.69","100.7","7.37","166.9","80.9","85","0","12357","0.998","0","4.87","6.928","35.1","183"
"194","2018-07-02 12:59:31","1009.7","22.14","8.71","100.4","7.36","167.3","80.2","84.8","0","12467","0.998","0","4.99","7.104","35.1","183"
"195","2018-07-02 12:59:41","1009.7","22.13","8.68","99.9","7.38","165.6","80.2","84.8","0","12469","0.998","0","5.04","7.166","35","183"
"196","2018-07-02 12:59:51","1009.7","22.11","8.65","99.6","7.38","164.5","80.2","84.8","0","12473","0.998","0","5.12","7.281","35","183"
"197","2018-07-02 13:00:01","1009.6","22.09","8.64","99.4","7.4","163.4","80.1","84.8","0","12487","0.998","0","5.06","7.199","35","183"
"198","2018-07-02 13:00:11","1009.7","22.04","8.6","98.8","7.39","163.3","80","84.7","0","12504","0.998","0","5.3","7.544","35","183"
"199","2018-07-02 13:00:21","1009.7","21.93","8.59","98.6","7.39","163.7","79.9","84.8","0","12511","0.998","0","5.23","7.44","34.9","183"
"200","2018-07-02 13:00:31","1009.7","21.88","8.59","98.4","7.4","161.3","79.8","84.8","0","12535","0.998","0","5.33","7.575","34.9","183"
"201","2018-07-02 13:00:41","1009.6","21.64","8.57","98","7.35","162","79.5","84.7","0","12572","0.998","0","5.65","8.032","34.9","183"
"202","2018-07-02 13:00:51","1009.6","21.6","8.56","97.7","7.39","161.2","79.4","84.8","0","12591","0.998","0","5.5","7.828","34.9","183"
"203","2018-07-02 13:01:01","1009.7","21.45","8.54","97.2","7.39","159.8","79.2","84.7","0","12633","0.998","0","5.85","8.327","35","183"
"204","2018-07-02 13:01:11","1009.7","21.43","8.52","96.7","7.41","158.6","79","84.7","0","12660","0.998","0","5.6","7.959","35","183"
"205","2018-07-02 13:01:21","1009.7","21.32","8.49","96.4","7.42","157.6","78.8","84.6","0","12693","0.998","0","5.77","8.203","35","183"
"206","2018-07-02 13:01:31","1009.7","21.28","8.48","96","7.43","160.5","78.7","84.7","0","12707","0.998","0","5.74","8.163","35.1","183"
"207","2018-07-02 13:01:41","1009.7","21.15","8.47","95.8","7.41","156.5","78.5","84.7","0","12733","0.998","0","5.81","8.265","35.1","183"
"208","2018-07-02 13:01:51","1009.7","20.93","8.38","94.4","7.42","155.9","78.1","84.5","0","12798","0.998","0","5.94","8.451","35.1","183"
"209","2018-07-02 13:02:01","1009.7","20.77","8.32","93.4","7.43","155","77.8","84.5","0","12852","0.998","0","6.04","8.587","35.1","183"
"210","2018-07-02 13:02:11","1009.8","20.21","8.2","91.7","7.44","155.1","77.2","84.2","0","12952","0.998","0","6.18","8.796","35.1","183"
"211","2018-07-02 13:02:21","1009.6","20.24","8.23","91.2","7.44","153.9","76.7","84.5","0","13037","0.998","0","6.19","8.807","35.1","183"
"212","2018-07-02 13:02:31","1009.7","19.95","8.16","90.4","7.42","154.4","76.3","84","0","13112","0.998","0","6.4","9.106","35.1","183"
"213","2018-07-02 13:02:41","1009.7","19.42","8.01","88.2","7.45","152.1","75.1","83.4","0","13311","0.998","0","6.42","9.124","35.1","183"
"214","2018-07-02 13:02:51","1009.6","19.23","8.07","87.9","7.46","151.1","74.7","83.8","0","13392","0.998","0","6.37","9.058","35.1","183"
"215","2018-07-02 13:03:01","1009.6","18.98","8.05","87.4","7.46","150.6","74.8","84.2","0","13365","0.998","0","6.47","9.2","35.1","183"
"216","2018-07-02 13:03:11","1009.6","18.3","7.83","84.5","7.46","149.9","73.7","83.6","0","13562","0.998","0","6.69","9.516","35.1","183"
"217","2018-07-02 13:03:21","1009.6","18.04","7.88","83.8","7.45","150.7","73","84.1","0","13689","0.999","0","6.6","9.384","35.1","183"
"218","2018-07-02 13:03:31","1009.6","17.99","7.82","83","7.43","150.3","73","84.1","0","13708","0.999","0","7","9.95","35.1","183"
"219","2018-07-02 13:03:41","1009.6","17.95","7.77","82.3","7.44","150.4","72.8","84.1","0","13735","0.999","0","6.72","9.556","35.2","183"
"220","2018-07-02 13:03:51","1009.6","17.9","7.73","81.9","7.44","147.3","72.8","84.1","0","13739","0.999","0","6.88","9.789","35.2","183"
"221","2018-07-02 13:04:01","1009.6","17.81","7.73","81.7","7.44","146.8","72.4","83.9","0","13818","0.999","0","6.81","9.687","35.2","183"
"222","2018-07-02 13:04:11","1009.7","17.68","7.73","81.6","7.46","144.8","72","83.6","0","13887","0.999","0","6.89","9.798","35.3","183"
"223","2018-07-02 13:04:21","1009.6","17.1","7.73","81","7.44","145.1","71.6","83.7","0","13963","0.999","0","7.29","10.372","35.3","183"
"224","2018-07-02 13:04:31","1009.6","17.41","7.65","79.6","7.43","143.9","71.2","84","0","14035","0.999","0","7.27","10.347","35.4","183"
"225","2018-07-02 13:04:41","1009.6","17.81","7.69","80.9","7.44","142.1","72.4","84.4","0","13805","0.999","0","6.63","9.433","35.4","183"
"226","2018-07-02 13:04:51","1009.6","17.62","7.67","81.1","7.42","142.8","72.8","84.3","0","13744","0.999","0","6.94","9.867","35.4","183"
"227","2018-07-02 13:05:01","1009.6","17.08","7.65","80.3","7.45","140.7","71.9","83.9","0","13906","0.999","0","7.15","10.17","35.4","183"
"228","2018-07-02 13:05:11","1009.6","16.69","7.67","79.6","7.45","140","71.2","84.2","0","14050","0.999","0","7.2","10.246","35.4","183"
"229","2018-07-02 13:05:21","1009.6","16.47","7.64","78.7","7.48","138.8","70.7","84.3","0","14145","0.999","0","7.12","10.126","35.4","183"
"230","2018-07-02 13:05:31","1009.6","15.84","7.55","77.4","7.45","139.7","70","83.8","0","14287","0.999","0","7.25","10.317","35.3","183"
"231","2018-07-02 13:05:41","1009.6","15.3","7.51","75.8","7.48","137.2","68.8","83.9","0","14528","0.999","0","7.58","10.782","35.3","183"
"232","2018-07-02 13:05:51","1009.6","14.9","7.37","73.5","7.49","136.3","67.8","83.6","0","14754","0.999","0","7.7","10.949","35.3","183"
"233","2018-07-02 13:06:01","1009.6","14.67","7.3","72.4","7.49","136.2","67.6","83.9","0","14798","0.999","0","7.64","10.867","35.2","183"
"234","2018-07-02 13:06:11","1009.6","14.49","7.32","72.2","7.47","137","67.3","83.9","0","14869","0.999","0","7.68","10.923","35.2","183"
"235","2018-07-02 13:06:21","1009.7","14.22","7.3","71.7","7.48","134.5","66.9","83.8","0","14955","0.999","0","7.78","11.066","35.2","183"
"236","2018-07-02 13:06:31","1009.5","13.91","7.3","71.3","7.48","133.7","66.5","83.9","0","15043","0.999","0","7.88","11.21","35.1","183"
"237","2018-07-02 13:06:41","1009.6","13.63","7.44","72.1","7.48","133","65.8","83.7","0","15205","0.999","0","8.11","11.533","35.1","183"
"238","2018-07-02 13:06:51","1009.6","13.58","7.49","72.3","7.5","131.2","65.5","83.8","0","15265","0.999","0","7.95","11.311","35.1","183"
"239","2018-07-02 13:07:01","1009.6","13.54","7.54","72.7","7.49","130.4","65.5","83.8","0","15276","0.999","0","7.96","11.321","35.1","183"
"240","2018-07-02 13:07:11","1009.6","12.95","7.43","71.5","7.47","130.6","65.3","83.7","0","15310","0.999","0","8.29","11.788","35.1","183"
"241","2018-07-02 13:07:21","1009.5","12.5","7.46","70.9","7.49","129.3","64.1","83.4","0","15610","0.999","0","8.4","11.944","35.1","183"
"242","2018-07-02 13:07:31","1009.6","11.89","7.52","70.4","7.5","127.9","63.2","83.6","0","15823","1","0","8.53","12.134","35.1","183"
"243","2018-07-02 13:07:41","1009.6","11.41","7.52","69.4","7.5","127.2","62.3","83.8","0","16049","1","0","8.66","12.323","35.1","183"
"244","2018-07-02 13:08:01","1009.6","11.04","7.59","69.3","7.52","124.8","61.6","83.9","0","16223","1","0","8.75","12.446","35.1","183"
"245","2018-07-02 13:08:11","1009.6","11.01","7.65","69.8","7.52","124.5","61.6","83.8","0","16245","1","0","8.66","12.316","35.2","183"
"246","2018-07-02 13:08:21","1009.6","10.6","7.64","68.9","7.5","123.3","61","84.1","0","16397","1","0","8.95","12.728","35.2","183"
"247","2018-07-02 13:08:31","1009.6","10.46","7.47","67.3","7.5","122.2","60.9","84.2","0","16407","1","0","9.2","13.086","35.2","183"
"248","2018-07-02 13:08:41","1009.5","10.32","7.31","65.6","7.51","120.3","60.8","84.4","0","16441","1","0","9.12","12.975","35.2","183"
"249","2018-07-02 13:08:51","1009.6","10.19","7.17","64.3","7.53","118.6","60.8","84.4","0","16456","1","0","8.92","12.683","35.3","183"
"250","2018-07-02 13:09:01","1009.7","10.12","7.13","63.7","7.5","118.8","60.6","84.5","0","16506","1","0","9.03","12.847","35.3","183"
"251","2018-07-02 13:09:11","1009.6","10.03","7.08","63.1","7.45","118.5","60.5","84.5","0","16536","1","0","8.9","12.655","35.3","183"
"252","2018-07-02 13:09:21","1009.5","9.94","7.11","63.2","7.49","116.7","60.2","84.5","0","16610","1","0","9.1","12.946","35.3","183"
"253","2018-07-02 13:09:31","1009.5","9.89","7.18","63.8","7.51","114.5","60.1","84.4","0","16633","1","0","9.28","13.201","35.4","183"
"254","2018-07-02 13:09:41","1009.5","9.89","7.26","64.4","7.53","112.9","60.1","84.5","0","16634","1","0","9.19","13.064","35.4","183"
"255","2018-07-02 13:09:51","1009.5","9.79","7.32","64.8","7.49","113.4","60.1","84.6","0","16652","1","0","9.52","13.544","35.5","183"
"256","2018-07-02 13:10:01","1009.6","9.73","7.32","64.7","7.51","113","60.1","84.8","0","16634","1","0","9.58","13.625","35.5","183"
"257","2018-07-02 13:10:11","1009.6","9.61","7.22","63.7","7.48","111.9","60.2","85.1","0","16621","1","0","10.11","14.374","35.6","183"
"258","2018-07-02 13:13:12","1009.6","9.42","6.08","53.4","7.48","144.1","60.2","85.8","0","16601","1","0","9.44","13.422","36.8","183"
"259","2018-07-02 13:13:16","1009.6","9.42","6.08","53.4","7.48","139.3","60.2","85.7","0","16609","1","0","9.47","13.466","36.8","183"
"260","2018-07-02 13:13:26","1009.6","9.32","6.06","53.2","7.46","133.9","60.2","85.7","0","16607","1","0","9.76","13.881","36.9","183"
"261","2018-07-02 13:13:36","1009.6","9.28","5.81","50.8","7.48","130.1","60.3","86.2","0","16575","1","0","9.69","13.789","36.9","183"
"262","2018-07-02 13:13:46","1009.6","9.06","5.49","47.9","7.46","125.3","60","85.9","0","16666","1","0","10.18","14.482","37","183"
"263","2018-07-02 13:13:56","1009.6","8.97","5.26","45.7","7.48","121.3","59.2","85.2","0","16896","1","0","10.05","14.301","37.1","183"
"264","2018-07-02 13:14:06","1009.6","8.94","5.27","45.7","7.44","119.6","59.2","85.4","0","16886","1","0","10.13","14.409","37.1","183"
"265","2018-07-02 13:14:16","1009.6","8.9","5.3","45.9","7.48","116.2","59.1","85.4","0","16918","1","0","10.02","14.253","37.2","183"
"266","2018-07-02 13:14:26","1009.5","8.8","5.34","46.2","7.47","113.8","59","85.3","0","16937","1","0","10.35","14.719","37.2","183"
"267","2018-07-02 13:14:36","1009.5","8.66","5.03","43.4","7.46","112.3","59.5","86.3","0","16804","1","0","10.35","14.728","37.3","183"
"268","2018-07-02 13:14:46","1009.6","8.61","4.31","37.1","7.47","109.5","59.7","86.7","0","16763","1","0","10.47","14.89","37.3","183"
"269","2018-07-02 13:14:56","1009.6","8.49","3.56","30.6","7.46","108.1","59.8","87.3","0","16731","1","0","10.73","15.26","37.3","183"
"270","2018-07-02 13:15:06","1009.5","8.42","2.9","24.8","7.46","106","59.8","87.5","0","16710","1","0","10.74","15.278","37.3","183"
"271","2018-07-02 13:15:16","1009.5","8.29","2.45","21","7.46","104.5","59.7","87.5","0","16761","1","0","10.93","15.541","37.3","183"
"272","2018-07-02 13:15:26","1009.6","8.19","1.97","16.8","7.45","103.1","59.6","87.6","0","16785","1","0","11.01","15.654","37.3","183"
"273","2018-07-02 13:15:36","1009.6","8.14","1.59","13.6","7.41","103.2","59.5","87.7","0","16800","1","0","11","15.644","37.3","183"
"274","2018-07-02 13:15:46","1009.5","8.15","1.26","10.8","7.46","99.6","59.5","87.8","0","16794","1","0","10.97","15.606","37.3","183"
"275","2018-07-02 13:15:56","1009.5","8.07","1.04","8.8","7.41","100.3","59.6","87.9","0","16789","1","0","11.26","16.02","37.3","183"
"276","2018-07-02 13:16:06","1009.5","8.06","0.73","6.2","7.4","98.5","59.7","88.2","0","16763","1","0","11.3","16.077","37.3","183"
"277","2018-07-02 13:16:16","1009.5","8.07","0.55","4.7","7.43","96.5","59.5","87.9","0","16804","1","0","11.17","15.888","37.3","183"
"278","2018-07-02 13:16:26","1009.5","8","0.45","3.8","7.43","95.4","59.6","88.2","0","16776","1","0","11.24","15.986","37.3","183"
"279","2018-07-02 13:16:36","1009.6","7.99","0.32","2.7","7.43","94.3","59.6","88.2","0","16783","1","0","11.23","15.98","37.3","183"
"280","2018-07-02 13:16:46","1009.6","7.99","0.26","2.2","7.42","93.7","59.5","88.2","0","16800","1","0","11.16","15.877","37.3","183"
"281","2018-07-02 13:16:56","1009.6","7.94","0.2","1.7","7.4","93.4","59.6","88.3","0","16779","1","0","11.47","16.312","37.3","183"
"282","2018-07-02 13:17:06","1009.5","7.94","0.14","1.2","7.39","92.3","59.8","88.7","0","16718","1","0","11.58","16.468","37.4","183"
"283","2018-07-02 13:17:16","1009.6","7.91","0.1","0.9","7.41","90.7","59.8","88.7","0","16724","1","0","11.49","16.341","37.4","183"
"284","2018-07-02 13:17:26","1009.5","7.9","0.07","0.6","7.41","90","59.8","88.7","0","16725","1","0","11.57","16.45","37.4","183"
"285","2018-07-02 13:17:36","1009.6","7.9","0.04","0.4","7.4","89.5","59.8","88.9","0","16711","1","0","11.74","16.695","37.4","183"
"286","2018-07-02 13:17:46","1009.6","7.9","0.02","0.2","7.4","88.5","59.9","88.9","0","16708","1","0","11.72","16.667","37.4","183"
"287","2018-07-02 13:17:56","1009.6","7.89","0.01","0.1","7.4","88.1","59.8","88.8","0","16718","1","0","11.66","16.584","37.4","183"
"288","2018-07-02 13:18:06","1009.5","7.85","0","0","7.39","87.6","59.7","88.8","0","16737","1","0","11.91","16.939","37.4","183"
"289","2018-07-02 13:18:16","1009.5","7.85","-0.01","0","7.38","86.6","59.8","88.9","0","16734","1","0","12.08","17.181","37.3","183"
"290","2018-07-02 13:18:26","1009.5","7.83","-0.01","-0.1","7.39","84.7","59.9","89.1","0","16696","1","0","12.04","17.128","37.3","183"
"291","2018-07-02 13:18:36","1009.6","7.8","-0.01","-0.1","7.38","79.8","60.5","90.1","0","16518","1","0","12","17.072","37.2","183"
"292","2018-07-02 13:18:46","1009.5","7.8","-0.01","-0.1","7.37","74.6","60.4","90","0","16548","1","0","12.06","17.154","37.1","183"
"293","2018-07-02 13:18:56","1009.6","7.79","-0.02","-0.2","7.36","67.8","61.2","91.1","0","16340","1","0","12.24","17.407","37.1","183"
"294","2018-07-02 13:19:06","1009.6","7.76","-0.03","-0.2","7.35","59","61.9","92.2","0","16159","1","0","12.41","17.646","37","183"
"295","2018-07-02 13:19:16","1009.6","7.75","-0.03","-0.2","7.35","51.3","61.9","92.3","0","16155","1","0","12.37","17.589","36.9","183"
"296","2018-07-02 13:19:26","1009.6","7.74","-0.03","-0.2","7.35","44.2","62","92.5","0","16129","1","0","12.38","17.606","36.8","183"
"297","2018-07-02 13:19:36","1009.6","7.73","-0.03","-0.2","7.35","38.5","61.8","92.3","0","16168","1","0","12.43","17.679","36.7","183"
"298","2018-07-02 13:19:46","1009.6","7.71","-0.03","-0.3","7.35","33.9","61.8","92.2","0","16178","1","0","12.53","17.819","36.6","183"
"299","2018-07-02 13:19:56","1009.6","7.7","-0.03","-0.3","7.35","29.4","61.6","92","0","16232","1","0","12.48","17.748","36.5","183"
"300","2018-07-02 13:20:06","1009.6","7.7","-0.03","-0.3","7.35","26.2","61.6","92.1","0","16221","1","0","12.55","17.843","36.4","183"
"301","2018-07-02 13:20:16","1009.6","7.66","-0.03","-0.3","7.34","24","61.7","92.2","0","16196","1","0","12.62","17.952","36.3","183"
"302","2018-07-02 13:20:26","1009.6","7.65","-0.03","-0.3","7.35","21","61.9","92.5","0","16161","1","0","12.63","17.958","36.2","183"
"303","2018-07-02 13:20:36","1009.6","7.64","-0.03","-0.3","7.33","18.9","62.1","92.8","0","16114","1","0","12.7","18.067","36.1","183"
"304","2018-07-02 13:20:46","1009.5","7.64","-0.03","-0.3","7.34","16.2","62.2","93","0","16089","1","0","12.65","17.995","36","183"
"305","2018-07-02 13:20:56","1009.6","7.61","-0.03","-0.3","7.32","14.9","62.3","93.2","0","16064","1","0","12.81","18.22","35.9","183"
"306","2018-07-02 13:21:06","1009.4","7.61","-0.03","-0.3","7.27","14.2","62.3","93.3","0","16051","1","0","12.77","18.169","35.8","183"
"307","2018-07-02 13:21:16","1009.6","7.61","-0.04","-0.3","7.31","10.5","62.5","93.6","0","15997","1","0","13.02","18.513","35.8","183"
"308","2018-07-02 13:21:26","1009.5","7.61","-0.04","-0.3","7.3","10.2","62.5","93.6","0","15997","1","0","12.96","18.429","35.7","183"
"309","2018-07-02 13:21:36","1009.6","7.61","-0.04","-0.3","7.31","6.4","62.5","93.6","0","16005","1","0","12.98","18.461","35.6","183"
"310","2018-07-02 13:21:46","1009.5","7.61","-0.04","-0.3","7.32","4.4","62.5","93.6","0","15999","1","0","12.95","18.42","35.5","183"
"311","2018-07-02 13:21:56","1009.6","7.61","-0.04","-0.3","7.3","3.9","62.5","93.6","0","15995","1","0","13.06","18.579","35.4","183"
"312","2018-07-02 13:22:06","1009.6","7.61","-0.04","-0.3","7.3","2.6","62.5","93.6","0","15995","1","0","13.13","18.669","35.3","183"
"313","2018-07-02 13:22:16","1009.6","7.61","-0.04","-0.3","7.3","1.5","62.5","93.7","0","15989","1","0","13.19","18.758","35.2","183"
"314","2018-07-02 13:22:26","1009.6","7.61","-0.04","-0.3","7.3","0.5","62.5","93.6","0","15996","1","0","13.25","18.847","35.2","183"
"315","2018-07-02 13:22:36","1009.6","7.61","-0.03","-0.3","7.29","-0.4","62.5","93.6","0","15992","1","0","13.37","19.014","35.1","183"
"316","2018-07-02 13:22:46","1009.5","7.61","-0.03","-0.3","7.3","-1.6","62.5","93.6","0","15992","1","0","13.37","19.01","35","183"
"317","2018-07-02 13:22:56","1009.6","7.61","-0.03","-0.3","7.29","-2.4","62.6","93.7","0","15987","1","0","13.39","19.051","34.9","183"
"318","2018-07-02 13:23:06","1009.6","7.61","-0.04","-0.3","7.28","-2.5","62.5","93.7","0","15989","1","0","13.48","19.17","34.9","183"
"319","2018-07-02 13:23:16","1009.6","7.61","-0.04","-0.3","7.28","-3.5","62.5","93.7","0","15989","1","0","13.51","19.218","34.8","183"
"320","2018-07-02 13:23:26","1009.6","7.61","-0.04","-0.3","7.26","-3.6","62.6","93.7","0","15978","1","0","13.63","19.389","34.8","183"
"321","2018-07-02 13:23:36","1009.6","7.6","-0.04","-0.3","7.28","-5","62.6","93.8","0","15972","1","0","13.56","19.283","34.7","183"
"322","2018-07-02 13:23:46","1009.6","7.6","-0.04","-0.3","7.28","-5.8","62.7","93.9","0","15953","1","0","13.6","19.343","34.7","183"
"323","2018-07-02 13:23:56","1009.6","7.56","-0.04","-0.3","7.25","-4.9","62.8","94.1","0","15933","1","0","13.68","19.452","34.6","183"
"324","2018-07-02 13:24:06","1009.6","7.52","-0.04","-0.3","7.26","-6.9","63.4","95.1","0","15762","1","0","13.8","19.623","34.6","183"
"325","2018-07-02 13:24:16","1009.6","7.52","-0.04","-0.3","7.26","-8.6","64.4","96.6","0","15535","1","0","13.86","19.713","34.6","183"
"326","2018-07-02 13:24:26","1009.6","7.51","-0.04","-0.3","7.25","-9.9","64.9","97.4","0","15413","1","0","13.93","19.817","34.6","183"
"327","2018-07-02 13:24:36","1009.6","7.49","-0.04","-0.3","7.25","-11.5","65.4","98.2","0","15294","1","0","13.98","19.888","34.6","183"
"328","2018-07-02 13:24:46","1009.6","7.46","-0.04","-0.3","7.24","-13.2","65.7","98.8","0","15213","1","0","14.03","19.96","34.6","183"
"329","2018-07-11 12:50:47","1007","25.96","8.44","104.6","6.99","240.5","90.4","88.8","0","11061","0.997","0","-0.01","-0.01","33.8","192"
"330","2018-07-11 12:50:49","1007","25.99","8.44","104.6","6.97","237.5","90.4","88.8","0","11061","0.997","0","-0.01","-0.01","33.8","192"
"331","2018-07-11 12:50:59","1007","25.99","8.45","104.8","7","234","88.1","86.5","0","11348","0.997","0","0","0.006","33.9","192"
"332","2018-07-11 12:51:09","1007","26.01","8.47","105.1","7.02","231.8","88.1","86.5","0","11350","0.997","0","0.47","0.663","34","192"
"333","2018-07-11 12:51:19","1007","26.01","8.46","105","7","230.7","88.2","86.5","0","11343","0.997","0","0.46","0.649","34.1","192"
"334","2018-07-11 12:51:29","1007","25.99","8.47","105.1","7.03","227.3","88.1","86.5","0","11347","0.997","0","0.67","0.946","34.2","192"
"335","2018-07-11 12:51:39","1006.9","25.99","8.48","105.2","7.07","225.1","88.1","86.5","0","11351","0.997","0","0.67","0.952","34.3","192"
"336","2018-07-11 12:51:49","1007","25.97","8.49","105.3","7.08","224.3","88.1","86.5","0","11351","0.997","0","0.87","1.237","34.5","192"
"337","2018-07-11 12:51:59","1007","25.96","8.48","105.1","7.07","223.2","88","86.4","0","11359","0.997","0","0.97","1.379","34.6","192"
"338","2018-07-11 12:52:09","1007","25.92","8.49","105.2","7.05","222.2","88","86.5","0","11363","0.997","0","1.15","1.637","34.7","192"
"339","2018-07-11 12:52:19","1007","25.91","8.48","105","7.08","220.8","87.9","86.4","0","11371","0.997","0","1.22","1.741","34.8","192"
"340","2018-07-11 12:52:29","1007","25.89","8.49","105.1","7.09","221.7","88","86.5","0","11368","0.997","0","1.38","1.956","34.9","192"
"341","2018-07-11 12:52:39","1007","25.87","8.49","105.1","7.08","218.6","87.9","86.4","0","11382","0.997","0","1.65","2.352","35.1","192"
"342","2018-07-11 12:52:49","1007","25.83","8.49","105","7.11","217.3","87.8","86.4","0","11383","0.997","0","1.77","2.518","35.2","192"
"343","2018-07-11 12:52:59","1007","25.81","8.48","104.9","7.11","216.8","87.8","86.4","0","11391","0.997","0","1.92","2.726","35.3","192"
"344","2018-07-11 12:53:09","1007","25.78","8.49","104.9","7.09","217.1","87.8","86.5","0","11390","0.997","0","2.1","2.994","35.4","192"
"345","2018-07-11 12:53:19","1006.9","25.74","8.49","105","7.06","216.6","87.8","86.5","0","11394","0.997","0","2.41","3.425","35.6","192"
"346","2018-07-11 12:53:29","1007","25.73","8.49","104.8","7.13","216.5","87.7","86.5","0","11399","0.997","0","2.66","3.782","35.7","192"
"347","2018-07-11 12:53:39","1007","25.71","8.5","104.9","7.14","212.9","87.7","86.5","0","11404","0.997","0","2.83","4.022","35.8","192"
"348","2018-07-11 12:53:49","1007","25.7","8.49","104.8","7.15","212.4","87.6","86.5","0","11413","0.997","0","3.03","4.316","36","192"
"349","2018-07-11 12:53:59","1007","25.69","8.49","104.8","7.13","212","87.6","86.5","0","11411","0.997","0","3.25","4.62","36.1","192"
"350","2018-07-11 12:54:09","1007","25.69","8.49","104.7","7.12","211.6","87.7","86.5","0","11407","0.997","0","3.36","4.774","36.3","192"
"351","2018-07-11 12:54:19","1006.9","25.69","8.5","104.8","7.12","211.1","87.7","86.6","0","11404","0.997","0","3.53","5.018","36.4","192"
"352","2018-07-11 12:54:29","1007","25.69","8.49","104.8","7.16","208.9","87.7","86.6","0","11403","0.997","0","3.71","5.276","36.6","192"
"353","2018-07-11 12:54:39","1007","25.68","8.5","104.8","7.16","207.8","87.7","86.5","0","11407","0.997","0","3.85","5.476","36.7","192"
